timestamp,gx,gy,gz
1630679394391,0.2625,2.7825,1.6625
1630679394401,-0.28,3.4825000000000004,1.2950000000000002
1630679394411,-0.8750000000000001,3.3600000000000003,1.1725
1630679394420,-1.61,3.3950000000000005,1.2075
1630679394430,-2.4325,3.3075,1.0150000000000001
1630679394439,-3.3775000000000004,2.7825,1.05
1630679394449,-4.0075,1.8200000000000003,0.8400000000000001
1630679394459,-4.4275,1.5050000000000001,0.8225000000000001
1630679394468,-4.8475,1.2950000000000002,0.8225000000000001
1630679394478,-5.022500000000001,1.155,0.5425000000000001
1630679394487,-5.005000000000001,1.0850000000000002,0.5425000000000001
1630679394497,-4.8475,1.5925000000000002,0.5075000000000001
1630679394507,-4.6375,2.5200000000000005,0.43750000000000006
1630679394516,-4.41,2.555,0.6825000000000001
1630679394526,-4.165,2.3800000000000003,0.8925000000000001
1630679394535,-3.7625,2.24,1.0675000000000001
1630679394545,-3.3075,1.8200000000000003,1.2600000000000002
1630679394555,-3.08,1.3125000000000002,1.2600000000000002
1630679394564,-2.9575000000000005,0.7875000000000001,1.2425000000000002
1630679394574,-2.9575000000000005,0.43750000000000006,1.225
1630679394583,-2.8525000000000005,0.5075000000000001,1.0325000000000002
1630679394593,-2.6075000000000004,0.7175,1.0325000000000002
1630679394603,-2.415,0.7175,1.225
1630679394612,-2.0300000000000002,0.8750000000000001,1.2075
1630679394622,-1.54,1.0850000000000002,1.05
1630679394631,-1.1025,1.7850000000000001,0.9975
1630679394641,-0.9450000000000001,2.6250000000000004,1.1025
1630679394651,-0.7000000000000001,3.0625000000000004,1.0675000000000001
1630679394660,-0.45500000000000007,2.9400000000000004,0.9625000000000001
1630679394670,-0.29750000000000004,2.6425,0.7875000000000001
1630679394679,-0.3325,2.5200000000000005,0.7000000000000001
1630679394689,-0.42000000000000004,2.1525000000000003,0.805
1630679394699,-0.3325,1.8375000000000001,0.7875000000000001
1630679394708,-0.45500000000000007,1.715,0.8925000000000001
1630679394718,-0.5950000000000001,1.61,0.8750000000000001
1630679394727,-0.7350000000000001,1.2600000000000002,0.7350000000000001
1630679394737,-0.9275000000000001,1.4000000000000001,0.7525000000000001
1630679394747,-1.0675000000000001,1.7500000000000002,0.5775
1630679394756,-1.33,2.0825,0.525
1630679394766,-1.4525000000000001,1.8375000000000001,0.49000000000000005
1630679394775,-1.6275000000000002,1.6450000000000002,0.49000000000000005
1630679394785,-2.1,1.8900000000000001,0.6300000000000001
1630679394795,-2.3800000000000003,1.6800000000000002,0.7175
1630679394804,-2.6950000000000003,1.6450000000000002,0.7875000000000001
1630679394814,-3.1325000000000003,1.7325000000000002,0.7525000000000001
1630679394823,-3.4650000000000003,1.8200000000000003,0.7875000000000001
1630679394833,-3.8150000000000004,1.8550000000000002,0.6125
1630679394843,-4.1475,1.8725000000000003,0.4025
1630679394852,-4.445,1.8725000000000003,0.29750000000000004
1630679394862,-4.357500000000001,1.6975000000000002,0.21000000000000002
1630679394871,-4.4625,1.8550000000000002,0.07
1630679394881,-4.515000000000001,1.8375000000000001,0.0175
1630679394891,-4.375,1.6975000000000002,0.08750000000000001
1630679394900,-4.077500000000001,1.6625,0.2625
1630679394910,-3.7800000000000002,1.7325000000000002,0.24500000000000002
1630679394919,-3.3950000000000005,1.715,0.21000000000000002
1630679394929,-3.1850000000000005,2.2225,0.5425000000000001
1630679394939,-2.6075000000000004,2.1175,0.6300000000000001
1630679394948,-2.3275,2.1525000000000003,0.8925000000000001
1630679394958,-2.1350000000000002,2.2575000000000003,1.155
1630679394967,-1.7675,2.2750000000000004,1.2425000000000002
1630679394977,-1.435,2.31,1.5050000000000001
1630679394987,-1.1025,2.3800000000000003,1.6450000000000002
1630679394996,-0.665,2.1875,1.7850000000000001
1630679395006,-0.4025,2.6425,1.995
1630679395015,-0.12250000000000001,2.975,2.0125
1630679395025,0.10500000000000001,2.6250000000000004,2.2575000000000003
1630679395035,0.35000000000000003,2.0650000000000004,2.45
1630679395044,0.5075000000000001,1.8375000000000001,2.7300000000000004
1630679395054,0.7175,1.5575,3.0275000000000003
1630679395063,0.9275000000000001,1.4175000000000002,3.08
1630679395073,1.2075,1.2425000000000002,2.9050000000000002
1630679395083,1.2425000000000002,1.5750000000000002,2.5025000000000004
1630679395092,1.0850000000000002,2.1,1.8550000000000002
1630679395102,0.5950000000000001,2.7125000000000004,1.33
1630679395111,0.0,2.6425,1.2950000000000002
1630679395121,-0.7525000000000001,2.2225,1.4700000000000002
1630679395131,-1.4875,1.5050000000000001,1.4525000000000001
1630679395140,-1.995,0.8225000000000001,1.5050000000000001
1630679395150,-2.4850000000000003,0.805,1.5575
1630679395159,-2.9050000000000002,0.9625000000000001,1.3825
1630679395169,-3.3425000000000002,1.0150000000000001,1.155
1630679395179,-3.7100000000000004,1.1025,1.0325000000000002
1630679395188,-3.7800000000000002,1.2950000000000002,0.7875000000000001
1630679395198,-3.8500000000000005,1.715,0.5775
1630679395207,-3.8850000000000002,1.7675,0.5075000000000001
1630679395217,-3.8500000000000005,1.7325000000000002,0.385
1630679395227,-3.8675,2.0825,0.5775
1630679395236,-3.9375000000000004,2.0650000000000004,0.805
1630679395246,-3.7275000000000005,1.4525000000000001,0.9450000000000001
1630679395255,-3.6925000000000003,1.2425000000000002,1.1900000000000002
1630679395265,-3.5175000000000005,1.2950000000000002,1.2775
1630679395275,-3.2025,1.2950000000000002,1.155
1630679395284,-3.0100000000000002,1.7675,0.9100000000000001
1630679395294,-2.7825,1.8375000000000001,0.7350000000000001
1630679395303,-2.3800000000000003,1.5925000000000002,0.9625000000000001
1630679395313,-1.995,1.6625,1.0850000000000002
1630679395323,-1.5925000000000002,1.715,1.0325000000000002
1630679395332,-1.4000000000000001,1.9425000000000001,1.0150000000000001
1630679395342,-1.33,2.3800000000000003,1.0150000000000001
1630679395351,-1.1900000000000002,2.45,0.805
1630679395361,-1.1725,2.345,0.7000000000000001
1630679395371,-1.2600000000000002,2.1700000000000004,0.7175
1630679395380,-1.3125000000000002,2.0825,0.6825000000000001
1630679395390,-1.2425000000000002,2.1525000000000003,0.7175
1630679395399,-1.1900000000000002,2.0300000000000002,0.805
1630679395409,-1.12,1.6625,0.8925000000000001
1630679395419,-1.1375000000000002,1.5575,0.9800000000000001
1630679395428,-1.0325000000000002,1.3825,0.9100000000000001
1630679395438,-1.0675000000000001,1.5050000000000001,0.8575
1630679395447,-1.2775,1.7675,0.8925000000000001
1630679395457,-1.4525000000000001,1.9600000000000002,0.8575
1630679395467,-1.7325000000000002,2.0300000000000002,0.8575
1630679395476,-2.1,2.1700000000000004,0.8225000000000001
1630679395486,-2.415,2.0300000000000002,0.8400000000000001
1630679395495,-2.7125000000000004,1.5925000000000002,0.805
1630679395505,-3.0625000000000004,1.5050000000000001,0.7875000000000001
1630679395515,-3.22,1.4875,0.805
1630679395524,-3.4825000000000004,1.5750000000000002,0.7175
1630679395534,-3.6225000000000005,1.6625,0.6125
1630679395543,-3.7450000000000006,1.7850000000000001,0.43750000000000006
1630679395553,-3.8850000000000002,1.8900000000000001,0.24500000000000002
1630679395563,-3.7625,1.4525000000000001,-0.07
1630679395572,-3.7450000000000006,1.2425000000000002,-0.14
1630679395582,-3.8675,1.155,-0.07
1630679395591,-3.7625,0.9975,-0.10500000000000001
1630679395601,-3.535,0.9450000000000001,-0.035
1630679395611,-3.3075,0.9800000000000001,0.07
1630679395620,-3.115,0.9800000000000001,0.22750000000000004
1630679395630,-2.87,0.9625000000000001,0.49000000000000005
1630679395639,-2.5725000000000002,1.12,0.5775
1630679395649,-2.2925000000000004,1.1900000000000002,0.6300000000000001
1630679395659,-2.1350000000000002,1.2600000000000002,0.7875000000000001
1630679395668,-1.9425000000000001,1.3650000000000002,0.8575
1630679395678,-1.7500000000000002,1.5750000000000002,0.9625000000000001
1630679395687,-1.4875,1.8725000000000003,1.0325000000000002
1630679395697,-1.33,2.1525000000000003,1.0675000000000001
1630679395707,-1.2775,2.2750000000000004,1.1900000000000002
1630679395716,-1.4000000000000001,2.2575000000000003,1.4175000000000002
1630679395726,-1.5050000000000001,2.1,1.5225000000000002
1630679395735,-1.715,1.8375000000000001,1.6450000000000002
1630679395745,-1.7675,1.61,1.5925000000000002
1630679395755,-1.8725000000000003,1.6625,1.5050000000000001
1630679395764,-1.9250000000000003,1.8200000000000003,1.4000000000000001
1630679395774,-1.8900000000000001,1.8025000000000002,1.54
1630679395783,-1.8550000000000002,2.0300000000000002,1.4875
1630679395793,-1.8900000000000001,1.9600000000000002,1.5225000000000002
1630679395803,-1.9075000000000002,1.4525000000000001,1.7500000000000002
1630679395812,-1.6450000000000002,0.7350000000000001,1.7325000000000002
1630679395822,-1.9775000000000003,0.6475000000000001,2.0825
1630679395831,-1.8025000000000002,0.47250000000000003,2.2750000000000004
1630679395841,-1.5925000000000002,0.24500000000000002,2.3625000000000003
1630679395851,-1.5575,0.42000000000000004,2.1
1630679395860,-1.6975000000000002,1.0675000000000001,1.4875
1630679395870,-2.0825,1.8025000000000002,0.8750000000000001
1630679395879,-2.8000000000000003,2.1350000000000002,0.5950000000000001
1630679395889,-3.3425000000000002,1.995,0.6475000000000001
1630679395899,-3.7100000000000004,1.4875,0.8750000000000001
1630679395908,-3.7800000000000002,1.1900000000000002,0.9625000000000001
1630679395918,-3.8850000000000002,1.155,1.0850000000000002
1630679395927,-3.8675,1.0850000000000002,1.1025
1630679395937,-3.7625,1.12,1.2075
1630679395947,-3.5700000000000003,1.2950000000000002,1.1900000000000002
1630679395956,-3.3075,1.5225000000000002,1.0325000000000002
1630679395966,-3.0100000000000002,1.7325000000000002,0.8225000000000001
1630679395975,-2.5725000000000002,1.6800000000000002,0.6475000000000001
1630679395985,-2.31,1.7325000000000002,0.6475000000000001
1630679395995,-2.0300000000000002,1.715,0.805
1630679396004,-1.8200000000000003,1.6800000000000002,1.0675000000000001
1630679396014,-1.435,1.3825,1.3650000000000002
1630679396023,-1.2775,1.225,1.61
1630679396033,-1.1725,1.1900000000000002,1.7850000000000001
1630679396043,-1.1900000000000002,1.2950000000000002,1.7850000000000001
1630679396052,-1.2075,1.5575,1.7850000000000001
1630679396062,-1.3125000000000002,2.0650000000000004,1.6800000000000002
1630679396071,-1.4700000000000002,2.0475000000000003,1.8025000000000002
1630679396081,-1.4525000000000001,1.8200000000000003,1.995
1630679396091,-1.5050000000000001,1.7675,2.1
1630679396100,-1.715,1.7675,2.0475000000000003
1630679396110,-2.0825,1.9250000000000003,1.8550000000000002
1630679396119,-2.4675000000000002,2.0300000000000002,1.6275000000000002
1630679396129,-2.7125000000000004,2.1525000000000003,1.3475000000000001
1630679396139,-2.975,2.2925000000000004,1.1725
1630679396148,-3.1325000000000003,2.1700000000000004,0.9625000000000001
1630679396158,-3.2025,1.9075000000000002,0.8225000000000001
1630679396167,-3.3425000000000002,1.6975000000000002,0.805
1630679396177,-3.4475000000000002,1.4000000000000001,0.8575
1630679396187,-3.5000000000000004,1.2775,0.8225000000000001
1630679396196,-3.5875000000000004,1.1900000000000002,0.7350000000000001
1630679396206,-3.535,1.1375000000000002,0.56
1630679396215,-3.3600000000000003,1.1725,0.42000000000000004
1630679396225,-3.0975,1.2775,0.28
1630679396235,-3.1500000000000004,1.7675,0.42000000000000004
1630679396244,-2.7825,1.8375000000000001,0.47250000000000003
1630679396254,-2.4325,1.7850000000000001,0.6125
1630679396263,-2.1700000000000004,1.61,0.7875000000000001
1630679396273,-2.1350000000000002,1.8550000000000002,0.8925000000000001
1630679396283,-1.9600000000000002,2.0300000000000002,1.05
1630679396292,-1.9075000000000002,2.2750000000000004,1.1900000000000002
1630679396302,-1.715,2.3625000000000003,1.225
1630679396311,-1.5225000000000002,2.2750000000000004,1.1725
1630679396321,-1.4000000000000001,2.2925000000000004,1.1900000000000002
1630679396331,-1.33,2.1875,1.155
1630679396340,-1.2950000000000002,2.1875,1.155
1630679396350,-1.2950000000000002,2.1700000000000004,1.155
1630679396359,-1.33,2.1,1.2425000000000002
1630679396369,-1.4175000000000002,2.0825,1.3475000000000001
1630679396379,-1.61,2.345,1.4525000000000001
1630679396388,-1.6275000000000002,2.24,1.4000000000000001
1630679396398,-1.6625,1.995,1.3650000000000002
1630679396407,-2.1,2.1700000000000004,1.4700000000000002
1630679396417,-2.31,2.0300000000000002,1.4700000000000002
1630679396427,-2.4325,1.8025000000000002,1.435
1630679396436,-2.8000000000000003,1.9775000000000003,1.5050000000000001
1630679396446,-3.08,2.1350000000000002,1.4875
1630679396455,-3.3425000000000002,2.31,1.5225000000000002
1630679396465,-3.43,2.205,1.5925000000000002
1630679396475,-3.535,2.1700000000000004,1.61
1630679396484,-3.535,2.415,1.5575
1630679396494,-3.6050000000000004,2.4325,1.4700000000000002
1630679396503,-3.6050000000000004,2.555,1.3475000000000001
1630679396513,-3.5700000000000003,2.5900000000000003,1.3125000000000002
1630679396523,-3.6925000000000003,2.2750000000000004,1.2075
1630679396532,-3.6225000000000005,2.0650000000000004,1.0150000000000001
1630679396542,-3.4475000000000002,1.9250000000000003,0.8400000000000001
1630679396551,-3.1850000000000005,1.8550000000000002,0.6475000000000001
1630679396561,-2.9050000000000002,1.7325000000000002,0.5950000000000001
1630679396571,-2.6250000000000004,1.7675,0.5425000000000001
1630679396580,-2.2750000000000004,2.0825,0.45500000000000007
1630679396590,-2.1175,1.9250000000000003,0.5775
1630679396599,-1.715,1.6800000000000002,0.805
1630679396609,-1.3650000000000002,1.6800000000000002,1.05
1630679396619,-0.9450000000000001,1.3125000000000002,1.6275000000000002
1630679396628,-0.3325,0.9450000000000001,1.8900000000000001
1630679396638,0.0175,1.225,2.0650000000000004
1630679396647,0.43750000000000006,1.3650000000000002,1.6450000000000002
1630679396657,0.525,1.9075000000000002,1.0850000000000002
1630679396667,0.15750000000000003,2.5200000000000005,0.5775
1630679396676,-0.28,2.7475,0.3325
1630679396686,-0.5950000000000001,2.5900000000000003,0.35000000000000003
1630679396695,-0.9275000000000001,2.3975000000000004,0.5425000000000001
1630679396705,-1.155,2.1700000000000004,0.7000000000000001
1630679396715,-1.12,1.8025000000000002,0.805
1630679396724,-1.5225000000000002,2.0300000000000002,0.9975
1630679396734,-1.5575,1.9075000000000002,0.8925000000000001
1630679396743,-1.6800000000000002,1.9250000000000003,0.7350000000000001
1630679396753,-1.8375000000000001,2.205,0.5425000000000001
1630679396763,-1.9250000000000003,2.3625000000000003,0.3325
1630679396772,-2.0650000000000004,2.2750000000000004,0.1925
1630679396782,-2.1525000000000003,2.0825,0.1925
1630679396791,-2.3975000000000004,1.8725000000000003,0.31500000000000006
1630679396801,-2.6250000000000004,1.7325000000000002,0.6475000000000001
1630679396811,-2.765,1.435,0.8225000000000001
1630679396820,-2.765,1.2075,0.9625000000000001
1630679396830,-2.8875,1.3650000000000002,1.0325000000000002
1630679396839,-2.9575000000000005,1.4000000000000001,0.9625000000000001
1630679396849,-3.0450000000000004,1.5225000000000002,0.9100000000000001
1630679396859,-3.0275000000000003,1.7850000000000001,0.7350000000000001
1630679396868,-2.975,1.7500000000000002,0.8225000000000001
1630679396878,-2.6075000000000004,1.33,1.0150000000000001
1630679396887,-2.345,1.2950000000000002,1.12
1630679396897,-2.0825,1.5225000000000002,0.9800000000000001
1630679396907,-2.0825,1.9250000000000003,0.7875000000000001
1630679396916,-2.0650000000000004,1.9075000000000002,0.6300000000000001
1630679396926,-1.8550000000000002,1.6975000000000002,0.525
1630679396935,-1.6800000000000002,1.4700000000000002,0.4025
1630679396945,-1.6450000000000002,1.4175000000000002,0.24500000000000002
1630679396955,-1.9600000000000002,1.8900000000000001,0.385
1630679396964,-1.995,1.8025000000000002,0.4025
1630679396974,-1.9600000000000002,1.8725000000000003,0.21000000000000002
1630679396983,-1.8200000000000003,1.8200000000000003,0.12250000000000001
1630679396993,-1.6450000000000002,1.7850000000000001,0.0
1630679397003,-1.5050000000000001,1.6450000000000002,0.10500000000000001
1630679397012,-1.4875,1.7500000000000002,0.15750000000000003
1630679397022,-1.4175000000000002,1.9075000000000002,0.08750000000000001
1630679397031,-1.435,2.1350000000000002,0.17500000000000002
1630679397041,-1.2775,2.0125,0.14
