timestamp,gx,gy,gz
1630679488532,-12.72552490234375,-9.37591552734375,39.694366455078125
1630679488532,-16.64337158203125,-2.639312744140625,17.89947509765625
1630679488563,-32.718505859375,5.615081787109375,30.826873779296875
1630679488563,-25.7501220703125,-3.790740966796875,33.00262451171875
1630679488563,-33.862457275390625,12.96478271484375,28.688507080078125
1630679488672,-29.765167236328125,20.69580078125,25.73516845703125
1630679488672,-21.58554077148437,26.325836181640625,23.37997436523437
1630679488672,-13.936767578125,25.95947265625,21.540679931640625
1630679488735,-8.4039306640625,20.135040283203125,19.25277709960937
1630679488735,-3.372039794921875,16.58355712890625,15.08819580078125
1630679488735,-5.03936767578125,15.589141845703123,17.204132080078125
1630679488797,5.016937255859375,23.34259033203125,2.011260986328125
1630679488813,-2.49725341796875,18.662109375,10.669403076171877
1630679488813,-0.7177734375,21.54815673828125,6.258087158203125
1630679488828,23.31268310546875,15.843353271484377,-2.639312744140625
1630679488828,34.393310546875,-3.27484130859375,1.51031494140625
1630679488828,13.3685302734375,23.7762451171875,-1.682281494140625
1630679488906,35.716705322265625,-75.86715698242188,-13.35357666015625
1630679488906,30.43060302734375,-72.65960693359375,-20.643463134765625
1630679488906,40.50933837890625,-72.30072021484375,-0.844879150390625
1630679488906,33.413848876953125,-61.45187377929688,-13.817138671875
1630679488906,39.537353515625,-27.02865600585937,1.854248046875
1630679488906,38.71490478515625,-48.546905517578125,-2.7813720703125
1630679488969,38.221435546875,-64.53231811523438,8.673095703125
1630679488969,23.73886108398437,-45.6085205078125,15.80596923828125
1630679488969,32.07550048828125,-54.77508544921875,13.876953125
1630679489031,0.67291259765625,-35.372772216796875,10.7666015625
1630679489031,14.362945556640623,-38.66256713867188,14.931182861328123
1630679489031,6.407623291015625,-35.54473876953125,13.106842041015623
1630679489110,-0.7177734375,-21.8023681640625,6.98333740234375
1630679489110,-2.295379638671875,-31.05865478515625,6.676788330078125
1630679489110,-1.60003662109375,-34.16900634765625,8.26934814453125
1630679489141,-0.082244873046875,7.559051513671875,12.478790283203123
1630679489141,1.218719482421875,-8.29925537109375,9.22637939453125
1630679489141,2.100982666015625,1.92901611328125,11.7236328125
1630679489235,-9.996490478515623,2.011260986328125,20.69580078125
1630679489235,-10.699310302734377,1.74957275390625,10.340423583984377
1630679489235,-8.052520751953125,2.295379638671875,9.6600341796875
1630679489266,-7.55157470703125,12.33673095703125,25.817413330078125
1630679489266,0.059814453125,3.416900634765625,29.68292236328125
1630679489266,-9.517974853515623,4.538421630859375,23.365020751953125
1630679489329,3.536529541015625,-24.45663452148437,25.264129638671875
1630679489329,4.792633056640625,-13.59283447265625,31.402587890625
1630679489329,-0.471038818359375,-27.49969482421875,21.555633544921875
1630679489391,-11.132965087890623,-6.721649169921875,10.3778076171875
1630679489391,-12.299346923828123,-16.67327880859375,13.645172119140623
1630679489406,-7.200164794921875,-24.621124267578125,18.67706298828125
1630679489453,6.1907958984375,-10.048828125,13.121795654296877
1630679489453,-4.486083984375,-2.31781005859375,11.2750244140625
1630679489453,2.355194091796875,-4.71038818359375,13.211517333984377
1630679489520,4.403839111328125,-12.022705078125,8.217010498046875
1630679489520,6.721649169921875,-13.65264892578125,11.79840087890625
1630679489520,2.265472412109375,-4.403839111328125,4.643096923828125
1630679489552,5.90667724609375,7.29736328125,-14.93865966796875
1630679489552,2.452392578125,3.2000732421875,1.009368896484375
1630679489552,4.964599609375,4.568328857421875,-4.942169189453125
1630679489614,7.34222412109375,11.9927978515625,-22.213592529296875
1630679489630,15.828399658203123,7.588958740234375,-14.4451904296875
1630679489630,13.936767578125,5.435638427734375,-18.91632080078125
1630679489677,9.906768798828123,-26.30340576171875,-22.213592529296875
1630679489692,4.5458984375,-4.702911376953125,-24.464111328125
1630679489692,8.433837890625,9.4805908203125,-18.460235595703125
1630679489755,19.61166381835937,-11.282501220703123,-4.91973876953125
1630679489755,13.35357666015625,-30.767059326171875,-19.088287353515625
1630679489755,16.830291748046875,-24.770660400390625,-13.458251953125
1630679489848,12.1124267578125,17.51068115234375,0.949554443359375
1630679489848,4.687957763671875,17.86956787109375,1.03179931640625
1630679489848,-0.2093505859375,13.458251953125,2.669219970703125
1630679489848,-1.786956787109375,11.1553955078125,1.4056396484375
1630679489848,-0.478515625,13.376007080078123,0.979461669921875
1630679489864,18.13873291015625,5.00946044921875,0.037384033203125
1630679489943,2.1832275390625,19.55184936523437,5.4132080078125
1630679489943,3.910369873046875,29.06982421875,13.002166748046877
1630679489943,3.970184326171875,24.95758056640625,9.428253173828123
1630679490021,-9.293670654296877,14.243316650390623,16.665802001953125
1630679490021,-0.46356201171875,26.146392822265625,18.9910888671875
1630679490021,4.007568359375,30.58013916015625,16.949920654296875
1630679490052,-14.13116455078125,6.347808837890625,20.538787841796875
1630679490052,-11.701202392578123,3.48419189453125,18.07891845703125
1630679490052,-15.50689697265625,7.499237060546875,19.566802978515625
1630679490084,-1.495361328125,-24.12017822265625,32.546539306640625
1630679490084,-9.5703125,-3.54400634765625,24.26971435546875
1630679490084,-0.8074951171875,-20.80795288085937,36.434478759765625
1630679490177,-9.906768798828123,-1.95892333984375,17.787322998046875
1630679490177,-5.764617919921875,-14.931182861328123,23.85848999023437
1630679490177,-13.1591796875,11.14044189453125,13.435821533203123
1630679490224,-3.641204833984375,38.273773193359375,13.525543212890623
1630679490224,-12.66571044921875,22.78182983398437,11.596527099609377
1630679490224,-8.575897216796875,32.411956787109375,12.69561767578125
1630679490286,-0.94207763671875,42.266387939453125,12.32177734375
1630679490286,1.15142822265625,43.597259521484375,8.673095703125
1630679490286,1.31591796875,46.06460571289063,4.8748779296875
1630679490349,0.6280517578125,46.37863159179688,-6.47491455078125
1630679490349,-1.203765869140625,49.107666015625,-3.409423828125
1630679490364,-0.16448974609375,48.845977783203125,0.95703125
1630679490427,10.8563232421875,33.18206787109375,-8.560943603515625
1630679490427,5.75714111328125,42.3187255859375,-6.77398681640625
1630679490427,14.886322021484377,25.249176025390625,-10.0189208984375
1630679490458,18.97613525390625,19.506988525390625,-7.22259521484375
1630679490458,16.396636962890625,27.0361328125,-7.67120361328125
1630679490458,18.76678466796875,23.387451171875,-6.168365478515625
1630679490554,26.1688232421875,-32.31475830078125,-1.0467529296875
1630679490554,20.6060791015625,-19.27520751953125,-6.826324462890625
1630679490554,14.527435302734377,11.925506591796877,-10.78155517578125
1630679490586,25.29403686523437,6.7889404296875,6.557159423828125
1630679490586,27.38006591796875,-25.24169921875,0.97198486328125
1630679490586,27.44735717773437,-10.235748291015623,4.284210205078125
1630679490617,18.88641357421875,17.727508544921875,5.60760498046875
1630679490617,12.329254150390623,17.742462158203125,2.7813720703125
1630679490617,8.202056884765625,11.013336181640623,0.73272705078125
1630679490742,7.005767822265625,18.0340576171875,2.46734619140625
1630679490742,6.878662109375,8.41888427734375,1.256103515625
1630679490742,6.80389404296875,5.96649169921875,0.590667724609375
1630679490789,7.4169921875,26.19125366210937,5.555267333984375
1630679490789,6.10107421875,30.542755126953125,7.94036865234375
1630679490789,3.715972900390625,29.824981689453125,9.46563720703125
1630679490820,-8.202056884765625,22.56500244140625,8.08990478515625
1630679490820,-10.011444091796877,0.777587890625,9.40582275390625
1630679490820,-1.024322509765625,27.5445556640625,10.6170654296875
1630679490882,-14.407806396484377,-8.755340576171875,7.110443115234375
1630679490882,-15.86578369140625,-7.0880126953125,6.220703125
1630679490898,-8.4039306640625,-9.772186279296877,15.68634033203125
1630679490914,-5.196380615234375,-12.104949951171877,20.14999389648437
1630679490914,-9.039459228515623,-1.517791748046875,15.67138671875
1630679490914,-2.295379638671875,-16.1798095703125,25.70526123046875
1630679490976,-16.82281494140625,11.342315673828123,11.34979248046875
1630679490976,-18.29574584960937,13.95172119140625,11.641387939453123
1630679490976,-12.628326416015623,6.332855224609375,13.7274169921875
1630679491039,-15.19287109375,13.271331787109377,15.245208740234377
1630679491054,-9.5404052734375,6.930999755859375,18.11630249023437
1630679491054,-3.57391357421875,-1.734619140625,18.53500366210937
1630679491125,1.517791748046875,-8.172149658203125,10.0189208984375
1630679491125,1.173858642578125,-2.55706787109375,2.4224853515625
1630679491125,-0.246734619140625,-7.6263427734375,15.080718994140623
1630679491186,0.67291259765625,4.47113037109375,-5.60760498046875
1630679491187,2.190704345703125,10.101165771484377,-11.36474609375
1630679491187,7.484283447265625,10.0189208984375,-12.96478271484375
1630679491202,19.45465087890625,6.71417236328125,-16.860198974609375
1630679491218,14.063873291015623,5.30853271484375,-14.706878662109377
1630679491218,27.297821044921875,3.461761474609375,-9.8394775390625
1630679491359,17.33123779296875,0.059814453125,-14.10125732421875
1630679491360,26.45294189453125,9.1815185546875,-0.620574951171875
1630679491360,29.525909423828125,7.439422607421875,-2.056121826171875
1630679491388,19.97055053710937,-27.02117919921875,-23.22296142578125
1630679491388,31.163330078125,-40.972900390625,-19.30511474609375
1630679491389,41.0626220703125,-28.793182373046875,-0.94207763671875
1630679491390,38.2513427734375,-36.2176513671875,-9.7198486328125
1630679491392,40.7635498046875,-22.886505126953125,6.20574951171875
1630679491392,33.623199462890625,-15.80596923828125,8.08990478515625
1630679491453,5.27862548828125,-10.774078369140623,-0.95703125
1630679491453,21.00982666015625,-9.97406005859375,4.658050537109375
1630679491453,9.368438720703123,-10.00396728515625,0.70281982421875
1630679491513,10.340423583984377,-2.549591064453125,7.514190673828125
1630679491513,7.49176025390625,-9.3011474609375,2.213134765625
1630679491513,13.3087158203125,7.58148193359375,13.854522705078123
1630679491560,4.66552734375,14.213409423828123,25.8099365234375
1630679491560,15.080718994140623,14.01153564453125,20.994873046875
1630679491560,12.44140625,17.174224853515625,25.2716064453125
1630679491607,-4.08233642578125,7.22259521484375,23.125762939453125
1630679491607,-11.402130126953123,5.001983642578125,20.493927001953125
1630679491607,-11.9927978515625,-6.62445068359375,22.490234375
1630679491751,-16.2994384765625,4.822540283203125,13.764801025390623
1630679491751,-8.456268310546875,-5.076751708984375,19.2303466796875
1630679491752,-16.58355712890625,-0.6878662109375,17.95928955078125
1630679491783,-6.9384765625,-22.84912109375,19.148101806640625
1630679491784,-16.70318603515625,-27.402496337890625,4.42626953125
1630679491784,-11.85821533203125,-28.434295654296875,10.774078369140623
1630679491845,-16.949920654296875,-13.540496826171877,-5.4132080078125
1630679491845,-22.049102783203125,-25.49591064453125,-1.383209228515625
1630679491845,-22.512664794921875,-21.46591186523437,-4.9945068359375
1630679491907,1.861724853515625,10.69183349609375,-6.639404296875
1630679491907,8.01513671875,0.575714111328125,2.280426025390625
1630679491908,2.788848876953125,-1.517791748046875,0.82244873046875
1630679491909,4.942169189453125,6.1907958984375,-1.734619140625
1630679491911,8.00018310546875,-1.15142822265625,3.222503662109375
1630679491912,-7.52166748046875,-5.525360107421875,-2.908477783203125
1630679491984,5.151519775390625,14.990997314453123,-12.96478271484375
1630679491984,1.383209228515625,13.061981201171877,-11.28997802734375
1630679491985,13.854522705078123,12.15728759765625,-12.418975830078123
1630679492076,18.85650634765625,13.3984375,-17.03216552734375
1630679492077,22.019195556640625,7.902984619140625,-18.430328369140625
1630679492081,24.262237548828125,5.51788330078125,-16.411590576171875
1630679492108,28.63616943359375,-13.95172119140625,-20.14999389648437
1630679492108,26.146392822265625,12.2320556640625,-14.228363037109377
1630679492108,26.55014038085937,12.78533935546875,-12.21710205078125
1630679492208,33.95965576171875,-36.37466430664063,-20.538787841796875
1630679492208,32.3297119140625,-31.70166015625,-19.596710205078125
1630679492208,29.53338623046875,-21.36871337890625,-14.31060791015625
1630679492238,9.16656494140625,7.484283447265625,-5.256195068359375
1630679492238,16.6583251953125,1.472930908203125,-4.134674072265625
1630679492238,25.039825439453125,-9.637603759765623,-6.302947998046875
1630679492285,2.564544677734375,-9.114227294921877,-2.415008544921875
1630679492286,4.32159423828125,-17.772369384765625,1.816864013671875
1630679492287,3.8580322265625,2.4224853515625,-4.80010986328125
1630679492349,8.83758544921875,-9.203948974609377,14.213409423828123
1630679492349,6.183319091796875,-16.800384521484375,7.603912353515625
1630679492349,10.48248291015625,-3.6785888671875,20.0677490234375
1630679492407,6.0113525390625,-4.6356201171875,22.60986328125
1630679492407,-0.201873779296875,-13.338623046875,22.42294311523437
1630679492407,9.6600341796875,-1.4654541015625,22.273406982421875
1630679492438,-9.4805908203125,-22.191162109375,24.99496459960937
1630679492438,-13.061981201171877,-17.009735107421875,21.52572631835937
